 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 11.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 11.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 11.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 11.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 11.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 11.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.8333333333333333 0.8333333333333333 11.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.8333333333333333 0.8333333333333333 11.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.8333333333333333 0.8333333333333333 11.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.8333333333333333 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.166666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.166666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.166666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.166666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.166666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.166666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.8333333333333333 0.8333333333333333 12.166666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.8333333333333333 0.8333333333333333 12.166666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.8333333333333333 0.8333333333333333 12.166666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.8333333333333333 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.666666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.666666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.666666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.666666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.666666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.666666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.666666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.666666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.8333333333333333 0.8333333333333333 13.666666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.8333333333333333 0.8333333333333333 13.666666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 0.8333333333333333 13.666666666666705
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.8333333333333333 0.8333333333333333 12.666666666666709
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.8333333333333333 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 14.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.8333333333333333 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 14.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 14.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 14.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 14.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 14.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 14.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 14.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 14.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.8333333333333333 13.166666666666707
 0.8333333333333333 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.8333333333333333 0.8333333333333333 14.166666666666707
